0.7704017703905921,0.9203196832142408
0.6320055393663371,0.4574568720811762
0.5823788235620782,0.29946779510514965
0.7446363634870187,0.7703209686444878
0.5646793026677511,0.21690433487996397
0.5711106003247602,0.22397685603526174
0.6040412027243836,0.1783905139203099
0.5946155820555203,0.15667484368617945
0.7038682148633729,0.8167626760867528
0.6344675432246742,0.18726258858228878
0.42929630391670487,0.4752221224634172
0.6684576261053375,0.4207112904747168
0.2779670807676544,0.6257567031301638
0.48900953651352713,0.4758912121424668
0.5516970387087978,0.4203170855650025
0.5989578117079848,0.8272191903075978
0.6221940337096437,0.6956620979955817
0.59283280158166,0.1381600691025387
0.7128681719190184,0.38659473665771793
0.7256026083756603,0.50393231785906
0.6645729134609143,0.33423803218484893
0.8396528869054081,0.606028814113302
0.20462712407680933,0.6457324342342712
0.1685462379535942,0.5837852070312961
0.7445858620533757,0.8038606282895528
0.5123225145520744,0.46141616622945986
0.5862711296199841,0.1589868604344894
0.6915433517512998,0.36642035595413824
0.2184705533121304,0.6361054587671784
0.44429298646403764,0.38566704104927607
0.5177324962295989,0.455157019348315
0.7963310003017454,0.5750916093147247
0.2632958352607974,0.7669365764733986
0.14007692352995021,0.6072692839863432
0.7649226973204378,0.7044344653992167
0.13461634346477075,0.639909422885879
0.6808714179121349,0.27860316095323345
0.8641988399157032,0.5603423432285674
0.7063272905013155,0.9428930091355592
0.7800964462592699,0.6582703015182176
0.09556297897269622,0.6032154831934792
0.07563037907520254,0.6221054788024357
0.2378183637465974,0.6275348068006645
0.5008135780371645,0.47229393363304617
0.7358459808480617,0.4201193025220559
0.1669698989484501,0.6283895756907691
0.7436322045333505,0.6106691870574101
0.4633422211622702,0.18596772161588077
0.769966130818829,0.6869060256429349
0.6929188576783318,0.7929060424125185
0.732310207716095,0.5972393055703207
0.28361741360663506,0.6498345537159557
0.46178409623872546,0.3738846477484965
0.1952663831411458,0.6260851620879287
0.6009564053098194,0.4693080110972735
0.5822357728022501,0.21118148888670285
0.779310453287457,0.8571691997913065
0.620104066672645,0.13179970930162888
0.8026566620752538,0.6245101168842587
0.22132356796487931,0.5804710107208673
0.1835371435180974,0.7571303640107963
0.2914742493327823,0.6323695743564648
0.5504268506409521,0.28823422376568547
0.7660820316951465,0.16402481318382128
0.6208267734225694,0.782876566301173
0.529711936027957,0.09508297680840472
0.6116018646420032,0.3040952195116864
0.5454874442787535,0.3831286681450257
0.7736554973910268,0.6249730738811247
0.755641820015957,0.5103616383307711
0.6408556623659862,0.2687445595139049
0.7151797976287118,0.2815134736511137
0.7149393621953404,0.11855353963451992
0.6955876593481376,0.7610016137095668
0.5855370684550524,0.11302555399551634
0.619794169448204,0.3018821871358939
0.8441360143384489,0.5073757815309848
0.6885053784480586,0.3265320576049402
0.6400741492244386,0.7741429944074951
0.5011034056250563,0.4503632684138643
0.8524916721247365,0.5823408493920538
0.21621081475260653,0.62252200522627
0.7750431833253629,0.7979976501063333
0.7210988627911978,0.580391383297938
0.6199883359667916,0.38267351071952493
0.7901146595269224,0.5915806813943144
0.7476562448113537,0.8696302950622647
0.6334710832970992,0.0951228321995451
0.7344718754601854,0.8473090032771966
0.5450704965419098,0.38449573116866237
0.8483085317502741,0.5620619922734311
0.27679418777394926,0.5877206741158025
0.5677458156731569,0.22063888207548138
0.5181644082267989,0.2906708185433642
0.0983429908051901,0.7515167795539706
0.6113749386364888,0.38900416111741787
0.6896178794649046,0.3443886494446942
0.1538769891816707,0.6795253142788533
0.5407049502194349,0.531405379769054
0.8753280738935636,0.545585672345232
0.7345441825949394,0.23007111582491319
0.5069863830904565,0.4317171302382302
0.6693003851187788,0.2092885780858828
0.57383151622575,0.28704146824841037
0.6900153755237034,0.3476603968613874
0.20848034040703875,0.5703342659775251
0.6557450863435993,0.09139112619359879
0.6591975007290438,0.8184228887679955
0.23171359582501547,0.5648801256087419
0.6185697762422575,0.3990899390309948
0.3818737179529469,0.415966784037377
0.720776168620528,0.7728110945810915
0.7335601955196192,0.8406137204666239
0.48909485688259824,0.33974441397971866
0.5507838989621201,0.4068217559721727
0.7232717262115168,0.8672383828831992
0.7897044844730892,0.6696770125470832
0.6189355160945316,0.26458384618011904
0.1596547527522163,0.6431638782666886
0.7757116176715334,0.6153664865609999
0.7210392423886781,0.16759623419836178
0.40090199561354667,0.4712261843311965
0.7159559385469707,0.8497156298891431
0.5617831244690291,0.3773820026562119
0.5887848515562637,0.8524227262069732
0.1597074120003572,0.65416821553356
0.15894604412794783,0.5381995172598971
0.2250564536812321,0.644322319130263
0.5217326228481596,0.4026536577536141
0.6468969764958423,0.17865779207590232
0.6375612758006471,0.359447026047622
0.6183287222679845,0.428498293520151
0.6122822264234897,0.10020219815895837
0.170843016155254,0.5748403858202412
0.4172627081014579,0.5157923658070682
0.6267495045694566,0.7786023997155547
0.30649497019328414,0.6575058085490687
0.660186823258905,0.2367176819259374
0.6080792791854298,0.7641625620444061
0.2035325062799745,0.5590552055943948
0.5362503303882379,0.5346814182831469
0.39755928714316247,0.46051629207466455
0.8455473266886124,0.7634740557061734
0.15563366962916725,0.7193480973943824
0.4409013023231259,0.4179866506425857
0.22669123177973236,0.5907550693170746
0.474708375738715,0.4414624818938185
0.6160664375755663,0.3399327590389072
0.6332230648650674,0.37875780341045495
0.6625108611475965,0.6025916710952914
0.42080755766087796,0.45901106882995635
0.8375141867595235,0.5987872778669111
0.23033925721187706,0.676133264844551
0.3078252594059686,0.5895966527067324
0.748331912589689,0.8312414704488391
0.7771021912628993,0.7850878341553409
0.6958264954155924,0.4865540676352703
0.41721493039252294,0.46278959288410243
0.463440671635322,0.414501856113931
0.4520657927615799,0.4015612237756889
0.6484986214700704,0.2863040631868047
0.2523815790399948,0.6216881261960847
0.6313106218318671,0.13527155159183785
0.663566116272061,0.2697172573412445
0.8264535418419636,0.6420998270436127
0.695313716600896,0.2221317953888135
0.6377623337550339,0.35990141208605964
0.4887439743730056,0.4120197103881234
0.6978454253307516,0.8994595865560948
0.37910417990812445,0.5197420124320046
0.7316821424447567,0.33922964006043255
0.5470914394962195,0.27819647641698264
0.1923517003192896,0.595111188807281
0.8335767607599558,0.559627793638947
0.6933320230729492,0.1678641459899664
0.7539939014211996,0.5921286875187467
0.6267164466578492,0.17718358044541743
0.542835487854048,0.4031410761367316
0.31402866407234675,0.6062280041450246
0.6249361688868277,0.17009143988273578
0.6944982269217101,0.22395736145120354
0.6191041654146447,0.07672886921026789
0.22988511030656905,0.7682839532178631
0.773351866168947,0.6434835338083921
0.6162250541985931,0.3963471921414668
0.7124902142744316,0.09026552383045744
0.6549425771759331,0.7616097448027757
0.7226678022838136,0.11138230807494631
0.33879661714052467,0.4024457288042179
0.7173533204920469,0.6582736297238901
0.22038475403974836,0.5669121703192046
0.6814502259418548,0.28428102651442305
0.5079121120751428,0.39340094935983105
0.2584756382431074,0.6382060378094943
0.6040788476581879,0.17237952145740992
0.6415821221610226,0.14716524294657862
0.7955127277296132,0.839594948014373
0.7815009991466673,0.6174471297291501
0.32805743050553593,0.5940242065716862
0.7325691602161111,0.33906795645241694
0.661389548922034,0.2906678988202782
0.6062534009450825,0.8205549893125412
0.6601202395990078,0.24480256496948866
0.39165447503065687,0.3653097042209589
0.4610753732796962,0.35212720420205906
0.6303680424185962,0.3559745688888069
0.5184889440394589,0.2502294973399251
0.18117187288318481,0.6927027240592211
0.3797830839324825,0.4113999787557623
0.5557210180761468,0.3829576714110228
0.5439549644642636,0.16543218640434776
0.13336916668090054,0.6045741113763922
0.11661422201980615,0.60825104195896
0.638895797939188,0.33247423660419606
0.6642528773778142,0.3382526178352135
0.14718135562614676,0.5837949905472354
0.13638083147152735,0.6878170693429733
0.7864461726093248,0.4940314216073729
0.8106457685855626,0.5353544852658307
0.8227404138891179,0.738174514080713
0.77064291232566,0.8039551671465965
0.30912307205631345,0.43795113955510356
0.4561426265772252,0.5559889021793029
0.8402546000908491,0.5277127967489676
0.45531297366103485,0.40242688424473366
0.7956135773944781,0.8230006618660292
0.2503189904680866,0.5368989179190152
0.17310767400340388,0.5961971586232909
0.2591845812239487,0.6386602534365233
0.5625751003010446,0.44163681525981036
0.6005184798184545,0.17591152538934346
0.8604950448869233,0.845765051980634
0.736172440330648,0.6239126468131742
0.15794094475483794,0.7450626675219125
0.5817957210126453,0.21267243092474042
0.6451521181599668,0.14410640997351343
0.8791392550784596,0.6250621752037834
0.9052792019561597,0.603319337788228
0.721795195923677,0.22225727776531579
0.655136482419847,0.10997932072845501
0.756637233690767,0.5620794233419566
0.5419059130622045,0.34601080692933045
0.7198662314903783,0.37751314148783816
0.6415658287140109,0.38499604149746125
0.6272320793219673,0.13075697365507394
0.19417641984125344,0.5932154519556915
0.2547557264284963,0.6011541039947422
0.7496844803223477,0.8955547003290503
0.6026848511325329,0.23449942792446138
0.41206094784023206,0.40838447097262853
0.7476313263021807,0.8183437938117488
0.5609316546780843,0.21451978978832137
0.6370531685696541,0.3848182173310556
0.7330388234945693,0.344763364901844
0.6700328679822343,0.3391388206876143
0.6742628027939435,0.10390830663582845
0.6642364558394624,0.1743037937555612
0.8082717781236577,0.6384092214305849
0.7755741642666376,0.2233906184175467
0.6374668680569917,0.1962472184485688
0.1668159120689669,0.705890598327366
0.2710527664643673,0.7227150536447431
0.8103441327494221,0.9176347416295362
0.430277887563285,0.44479689231430547
0.10470979987118895,0.6444822060605581
0.1510124281851264,0.6266090553718631
0.8108449470700079,0.7921963914461969
0.5064457698404267,0.43949605687258475
0.7843540697263316,0.3080835929370149
0.5666373272991065,0.2546724531228687
0.5175739342071896,0.40435645424901084
0.5754348503520961,0.4208916642291266
0.8909462987717622,0.5373069982569494
0.8384394859361988,0.513634133449426
0.7594930040825844,0.6347022366244582
0.845572350639672,0.6252517218816022
0.7450339596162674,0.7620048614362533
0.6463612358430034,0.22480752309139712
0.6388561893477269,0.1299877152896825
0.6134843236135773,0.17244859705022025
0.7280924801348366,0.7622300379687534
0.7997500469552643,0.5735623637044927
0.7752318764766652,0.7569595383060583
0.4499404338236537,0.40102455326276143
0.45509820409242496,0.395998396239733
0.12007815894219553,0.6914973222489411
0.11192179880270958,0.5977190308858701
0.8516420571505323,0.4872536081157992
0.7460337234200276,0.3579786157957523
0.7200039244263589,0.4189552720435005
0.7341856355484209,0.6268523641422868
0.6772165031745243,0.22671620168232287
0.6953155652339535,0.6223802931161077
0.7072335038549831,0.8863766419894752
0.6602242215009215,0.8650617508678093
0.644598838328049,0.16636824771826986
0.5154533692210138,0.37887438661031336
0.31023360901000807,0.6287305591077086
0.5155328446154364,0.42393136120773944
0.7863931369774531,0.7304302693847424
0.2097488905927791,0.44631146704991753
0.21329555173412476,0.7113351065674794
0.652821417003948,0.2244038824371743
0.23807241019519954,0.6297116407207024
0.5572496419748146,0.3687437784856978
0.6750329255567447,0.4442946483813982
0.7583642326758385,0.37603616081714597
0.6294665367315715,0.23186337063877344
0.7735210067106952,0.5198841012379347
0.5565719018463672,0.32712363009396905
0.5064956587052447,0.48743939562407873
0.8060341408048017,0.5410814095140611
0.2594326036535227,0.7234730103076134
0.6264137664340088,0.3805266986091938
0.5485800167844862,0.2393456063007503
0.6429652664342065,0.21354414523201287
0.28336026922684904,0.6361284475574347
0.1605849739233296,0.5962866278736162
0.769163408620116,0.7836707957986389
0.746115469946722,0.549417346924919
0.7874026831941145,0.8474737209926712
0.46194504329791597,0.4889180708471007
0.1965712136882904,0.6762300687218478
0.709535883454861,0.5374254627533529
0.18270108158677617,0.7447080408276199
0.292299795004927,0.603593553121971
0.7412561532861759,0.8060529613507341
0.5560596965044897,0.39999014354829665
0.7571403954993787,0.6375911961757473
0.6510152130011386,0.761494876203007
0.534652519083664,0.25985286783117967
0.6899954020600076,0.831232739278567
0.6535979302335189,0.1399303122248079
0.270386092543215,0.6175009281939245
0.5998684265570112,0.7762891270910043
0.7554613933627212,0.6693838308218869
0.6427370499821673,0.3499633749764056
0.54007502263298,0.16698742486423862
0.6190100687616791,0.24720370069171616
0.5184761527529298,0.47443239582957675
0.6732626963609116,0.7984233215191978
0.8180327714316994,0.7769539368771974
0.3662902789662467,0.3171903057240689
0.4937480144599391,0.42964172780273396
0.5367863012523144,0.20644967269306674
0.5589150580881468,0.31309176309275694
0.23770457304808804,0.5858681971968868
0.5318732307829973,0.43546553720326775
0.8559231117158981,0.59934497290546
0.32374299347238683,0.5983136113459491
0.6921057222450891,0.8258198524689788
0.1899887478720667,0.5896849196932203
0.4033872514520028,0.3835503244981173
0.6465595243806387,0.3243102032655192
0.19011248978441558,0.7575002931437975
0.7806927727771421,0.5192803841439597
0.6399698496691092,0.19485426482357499
0.6407108287828026,0.2376302563682237
0.6213849873493433,0.8095880738756116
0.7452307043081161,0.7768807012828289
0.5777793975994812,0.2489763295477706
0.18620910126047924,0.561610266588756
0.22348504819856577,0.6396485241386388
0.678911530680841,0.17312576769029453
0.611872794381711,0.21195380277641684
0.1853099652717607,0.6567245352789803
0.6927457417803318,0.744102218250926
0.31157911119658394,0.7113423020542395
0.2574110852505629,0.705502375757786
0.7679208991990301,0.7246753212209687
0.19025885139928794,0.6255771381412567
0.09577457522523608,0.6537359911143826
0.2629544038435281,0.7316465378529272
0.6545377262944103,0.16191204901229883
0.4932641349073339,0.08609358012378243
0.8809689817366002,0.6080583311004116
0.6241574185120298,0.38454806825257526
0.6421919254045269,0.39639514895848127
0.7650980767761433,0.6213834578630747
0.7598950473767447,0.5501039680267287
0.7950658995495156,0.49193316316465674
0.7465614871100652,0.12978814856281945
0.5582039179372134,0.28675092928543766
0.7074468507770656,0.7719724007116411
0.6072699542522266,0.348351425994634
0.6786493235965655,0.8175104315441426
0.8302136130114441,0.7805114989511583
0.821467364423213,0.8579484984719865
0.634977235552352,0.2856735636883768
0.4839703823077862,0.4608807496568433
0.6864781350212783,0.8278746627829752
0.4665483749757541,0.38974518888938275
0.7442224075066559,0.8109606984444884
0.6184424560563038,0.15336425025155292
0.4306656706857867,0.535684978770584
0.5492608729491681,0.21187281157610194
0.7729024339712804,0.5443044175768714
0.7614832597283787,0.49163172026652546
0.6070622969236772,0.15961565158137309
0.8324922816839145,0.6005736774291544
0.7570372772656621,0.868670109365645
0.6732058021878808,0.2660479319170685
0.31230454375454775,0.6270864872282816
0.8024914160254786,0.5527411372001135
0.724461441235063,0.6643302059862958
0.6488711543923631,0.25153074113780566
0.4094788447313247,0.512218127839123
0.6785230444381251,0.6030418498562391
0.6405653025882575,0.7429636534057112
0.13664448169979765,0.6854732383095059
0.9113347227675048,0.5576128282778718
0.14011146650193568,0.5922360851913107
0.8382392389346455,0.571904282985258
0.19686827950601965,0.6150851000749249
0.5655695665813335,0.1782778449964041
0.5497110876712842,0.23129372726999925
0.6281751104550996,0.14317119383939686
0.19708432314141489,0.5592372799060294
0.7432090575209991,0.7386322705352437
0.8910461250508908,0.6001703326664759
0.8823813710496099,0.5248855370876431
0.4715471484495083,0.2178877945821684
0.76108189695756,0.8842991497458559
0.8464379690774322,0.620399231054285
0.7138045854013919,0.795488432735606
0.7799396388063089,0.6307921425449077
0.8590560532877827,0.5616452711974369
0.616207979490654,0.3457221059272157
0.6777555308825788,0.33278235061257266
0.3208098323517753,0.49814064290870513
0.5339278238528301,0.29947613583754773
0.04578102697651154,0.785730665272728
0.5137689484205786,0.15454700821031003
0.7088112341037833,0.2988363470230436
0.9403607133056988,0.5389639180076476
0.5880586194698735,0.22519606518861945
0.8645573393025212,0.6117273222458715
0.2119629578466849,0.6746894831154434
0.1608395110360174,0.7345385362067952
0.5692228531043508,0.3574974037950118
0.7783976402558692,0.5586494951796266
0.7703651761833935,0.6433104837254343
0.5332171173096947,0.27055925334426456
0.8552434131869797,0.6132666585047599
0.6055160950004677,0.2923606664680283
0.8122519491253517,0.5776303942494453
0.6281889383467529,0.4584511018000872
0.1780228486892591,0.7405919693109604
0.8482942780417272,0.5756045057716572
0.8068609392934525,0.7831889470297118
0.8259836202716857,0.5479205239996485
0.6458036081562437,0.22233558243797702
0.3326778736226388,0.6081271397360077
0.5213621641696269,0.12204679453650569
0.2457784604168138,0.728445903837644
0.4067628146052605,0.4306652954745332
0.5605510725344559,0.1659452608323967
0.6363633739624401,0.08549318318017707
0.5283054419983639,0.4387817530076909
0.6353809167915965,0.5327592418126351
0.7944095469158499,0.8307477391678962
0.7863231710951712,0.7519072598601412
0.8107827254433521,0.5644367143512297
0.7034968993709255,0.09532960433350535
0.6252945809879831,0.3164134567959963
0.6911892721669626,0.7999429352238641
0.62841035826025,0.28696337756403795
0.17752281929455233,0.6400095206293824
0.7219968606364209,0.8243717460456703
0.5965705721175427,0.24797838606445627
0.6899024125975739,0.170470502447699
0.5044107183674372,0.44556508766312175
0.22947048466953396,0.5858222656362825
0.6045436969019409,0.1264829226127584
0.828730070799808,0.9231323038940916
0.6021375299580457,0.09611606899674707
0.21527194446393397,0.5996980258921595
0.27532149802590367,0.6587723307399094
0.7180708154928783,0.33040950722313334
0.7484797603732269,0.4949676394783485
0.606584686713348,0.2010654791443447
0.22599685881351522,0.6996019653261103
0.2445723485029449,0.6308224695696973
0.7780886613565015,0.3659366287705301
0.22204055123255953,0.5469160808469881
0.42757713513108175,0.48035114339094015
0.5872545187753735,0.2438611581019262
0.68789957649898,0.8238572853560263
0.5170448264203,0.45074355597915217
0.708138731425076,0.3743990239640299
0.6127672253910235,0.24053818248141345
0.9387769836768982,0.5738399703610622
0.6549117502650923,0.41921774557153774
0.543253521881587,0.2610767347947941
0.4338713569296303,0.3115914251891177
0.7089762345127983,0.8684296733856733
0.59898125972218,0.8656000699943471
0.7364916643074441,0.6500453884159545
0.5298717441964657,0.17621471416840523
0.7268003869747659,0.7719114326869704
0.3913957701950317,0.5061443239056312
0.6512995808007199,0.8895234628606344
0.6614938762956262,0.23214301100337248
0.7942863231453539,0.7687784265281794
0.7091377670573313,0.12342068229066044
0.36580801670394913,0.4288690736969212
0.2678160812456541,0.6141924782393751
0.44274839435578933,0.48731242411405434
0.8098727781680085,0.5212452454714437
0.7684267684975701,0.6278397190196083
0.4835046688237515,0.3863669286381203
0.6630295967788943,0.5880975116288367
0.42302232460137124,0.4121380235593563
0.6054079177407814,0.3573243235734971
0.5581386088019146,0.2645612001328558
0.30287814854378525,0.6479500748050128
0.3924947429300255,0.3196220241274359
0.40671057574079567,0.42754420408376137
0.4854372350132925,0.4614264940538576
0.7289588642140018,0.6887438617840139
0.6157015576182711,0.7219530179323461
0.5399184673637891,0.37838265207723953
0.7848883847190058,0.5540654201445391
0.6593153560661699,0.3908424247769585
0.6945460009152296,0.8040692728139398
0.7723656215756376,0.8351809010156863
0.7480834649749131,0.5993899450278533
0.163774907116366,0.5903008047094322
0.7307838863280542,0.7453656530166137
0.5155968610477106,0.3756489984452033
0.26998896836367753,0.6478751970675914
0.6934888831341508,0.428673295029972
0.6761726065628001,0.372991214765481
0.776894963203907,0.7912010814638422
0.3895265799598177,0.4692220472463216
0.5198414838313558,0.4720603313397012
0.5993452275580549,0.2614974466406472
0.2045845894448357,0.5958515554460302
0.6352395541537865,0.3239595728995994
0.7111879018305273,0.8633885558730332
0.5987933200095409,0.3699418184229184
0.6328640180299137,0.1854738186792964
0.24729488088932222,0.617024157648471
0.6625257407267018,0.7673002425771726
0.6342537078364937,0.19839690613233013
0.2305794147719993,0.42769500807630867
0.4149033635608193,0.4960625817256753
0.23502569288470132,0.6599920847411889
0.7279294168035213,0.8032228684715721
0.4640872922426326,0.49887447753713504
0.4401031967891667,0.5162414797766155
0.4499549666288834,0.4062931270896681
0.5734218718710314,0.11196088574442453
0.2162320455264494,0.5644813290519617
0.5739756873817508,0.09742452079224434
0.10702424149401879,0.681558822934009
0.7088444792270555,0.17321251818910827
0.8283516889291336,0.5340205228802293
0.6996643065352846,0.26272057701493035
0.7964462152124612,0.8049388495877607
0.8508799213604277,0.5911097787774746
0.48580354714839064,0.5728903601111456
0.7431648889212952,0.3599167448709754
0.19027887108764235,0.6427394929936807
0.16881883581574492,0.71763498000788
0.7002234909276509,0.19895042646690198
0.7077923943145787,0.7640905307632835
0.245032650249447,0.5830680161822882
0.7207850342366064,0.7848194948768084
0.6988371702735765,0.4437540361072571
0.2637471242376376,0.5460761581864791
0.6712334651991505,0.17538355061941213
0.4527726115789733,0.5221069448487006
0.5885359389129475,0.19341097349077346
0.6672089780318641,0.3480653968486417
0.6931578325152076,0.7697135172034543
0.46243924863054536,0.5162323624985067
0.6180122350775106,0.27662384958326663
0.7817840392355713,0.558018068181415
0.6585170100234987,0.2992132603381434
0.42295753206633696,0.3852112372644574
0.6564558361698621,0.04056895794785059
0.26448519633898526,0.6906965856653682
0.5437478536158299,0.11055979723567766
0.759468235795596,0.6994614242655156
0.5656315206086066,0.35270996148472
0.41912535623933417,0.3647445304967547
0.7486506418184828,0.8494719692546784
0.6524040613288775,0.25452967710767677
0.6599445375187696,0.8352753914518956
0.42583651327835215,0.40234074171506967
0.9111344209718488,0.568538224209568
0.36663407824433636,0.4834076836650117
0.6834751404372937,0.2122191942809763
0.8618052599672446,0.6200689873287611
0.7667420120735532,0.577985409309227
0.8109457284319542,0.47256331256172934
0.19939210874179547,0.6081572656464156
0.19324838994035648,0.5840235641811158
0.5107906255047697,0.2039508149876274
0.19710240517077543,0.7211078944297562
0.39634701100108005,0.34249516943515385
0.14477915528709123,0.6145314444557608
0.7450845712771932,0.7743162271301485
0.49120915119713154,0.41866504338583177
0.7158661527720873,0.6168972138579701
0.20358880142225527,0.6512172220061853
0.2215460214981452,0.65746878852776
0.6506447183609305,0.6186642608901674
0.2764729959783906,0.6080466340376754
0.7873550421251712,0.6177227789933277
0.6167038759189601,0.40709283414626257
0.66914304498226,0.767286953953843
0.6025432266108768,0.2947293241345468
0.5047871033273638,0.4767349586108091
0.5778344701113484,0.41699771899252797
0.19099709197646725,0.6982241660672932
0.26357052928664854,0.6776324861280938
0.7394954946857695,0.818469465324323
0.7077050184379814,0.8360211858279207
0.6786290953583491,0.37149583989935375
0.677483874743986,0.12052681344009092
0.7777992169730166,0.599498829333012
0.5963653382177369,0.18942650459187643
0.6867282226322091,0.7585727150448519
0.3893281697840383,0.37002145239722517
0.5945740893917191,0.1916751915956703
0.7403568022417882,0.8091878312809765
0.598546347566475,0.1801366420366931
0.8100422323549101,0.8035288162707774
0.61266034461843,0.34252672158014474
0.5428237794695031,0.2494297673864685
0.6803443240105814,0.21395959796874664
0.17896576011820142,0.6057046283720483
0.959274901544235,0.5104107545167996
0.6216762597103231,0.3725099065733106
0.3349349179056143,0.6938874373614881
0.17512775050082907,0.6455852138302275
0.5884587724013565,0.27196427299525194
0.7167421697272047,0.7649156526340233
0.24289368721238627,0.6461030809591399
0.5884939017360628,0.18494197511938415
0.526552964423303,0.29646623773943004
0.6120782831329461,0.17084138024857976
0.6862429199350234,0.2934475835284057
0.6966352987141806,0.0739466085913989
0.5667494080798308,0.18325261482851934
0.6897831152653122,0.6966712195503463
0.7441384164506124,0.7890494454218275
0.371312481846479,0.4150114899616346
0.5788960294572925,0.06361538191218791
0.6146139067551311,0.886387697110933
0.2642635014193925,0.64302949530909
0.8384978567338697,0.5809071288554829
0.5591621655153853,0.37820547200953075
0.6249718217074808,0.15912281178465976
0.7404328412717407,0.7760748911527202
0.628584455634214,0.3091298315952702
0.28311356102062646,0.5632546489864868
0.7455761884718917,0.591267378982897
0.6634020101287973,0.2307116143610135
0.5844202439278089,0.18310881788519273
0.7325100091498372,0.2033599423118143
0.7360101450021435,0.34230667551399685
0.2996415593124433,0.6399265758010483
0.5324912039963401,0.1083432301604133
0.5039545222343992,0.34886082964706033
0.5179099304777991,0.504567687219613
0.8724433324073345,0.7933345518649804
0.8265661870658791,0.6298520868626549
0.5447710149411185,0.8312967919921368
0.22661577252804108,0.6001607264553686
0.2307878108802171,0.6351233301614926
0.13350214587594128,0.6705419057939732
0.20344881343849558,0.5650214744231252
0.83508150312954,0.6072186126814386
0.8751666103390876,0.4915039930798677
0.7018584818612357,0.7765608461004834
0.11477873832116242,0.6752013335612819
0.7311246911570057,0.8206466584689178
0.651903832989728,0.20807410111445424
0.7503216858597919,0.8129140338713862
0.7747439293710776,0.8193752942078859
0.7327480049975851,0.5175971998374258
0.1299274941260149,0.6113323937962342
0.510680019241299,0.09133272557007593
0.07923815604576256,0.5762052658254964
0.4802956443261909,0.4721717022673705
0.5891786432168699,0.13570163534580204
0.713972600217538,0.26146594689785435
0.7544172911465052,0.6414519468834308
0.7084451133673699,0.4284106468735279
0.8592508252432867,0.6234380980289916
0.6277800345358067,0.2575937782562341
0.549236706006139,0.17610788484102086
0.6585648490701257,0.8053135075167284
0.14391855663541248,0.6646254901430758
0.590892927984719,0.31075766578743547
0.6875540762734007,0.6992278319400992
0.6490681108930979,0.1667309977148847
0.742640660288534,0.609109830397113
0.7707846372500965,0.8670479562605435
0.4381511013599732,0.4695918992543263
0.44697640077590733,0.43907546490605803
0.42628974350710613,0.38795284342292236
0.8551612415153993,0.5400851068522288
0.6919427670356546,0.1343601142389117
0.7355499609576894,0.2460052379765975
0.5150823912877627,0.39654357242979643
0.6469037871370021,0.18335719494596392
0.46511371600223445,0.29331856609792417
0.4881578705419682,0.3831610894045677
0.7508462229963818,0.3564084297664093
0.7642869913640505,0.6035379520600039
0.9182502994419766,0.4907697932016759
0.6653471626966239,0.2914554165529384
0.6459650492567215,0.4302574877087837
0.815641060617494,0.5215981182524576
0.9091696063837578,0.5403939977860809
0.47161302085163975,0.4353385707240897
0.7319111150021433,0.641543952970347
0.4844813918471096,0.36504742554957764
0.6791050576244317,0.17674356408451802
0.5264839072115541,0.40970066161273194
0.45079786995419097,0.35942385081932254
0.7415540325889844,0.5693909578013521
0.11464483473883563,0.5549941324504272
0.5068235109648427,0.4875262286087466
0.621878927776047,0.346341507727926
0.7291392801798957,0.6060879843769567
0.6029555975900722,0.35486807810047066
0.5556856510113244,0.13579737804803432
0.16227079672690647,0.6187560560934551
0.8636333388161742,0.6148768780828119
0.6889649717741371,0.2730384132444348
0.9695618275119635,0.505222516004008
0.6852099619458826,0.5956057188081537
0.7748780943262277,0.6362321401844034
0.19952969145390187,0.6149433664283865
0.4539737362586708,0.47689108962718885
0.2549538297945134,0.6152590911963675
0.6526701941339956,0.530700210285131
0.5823956270749786,0.8764229570800652
0.215855416697579,0.6132903413906359
0.2867147957560833,0.6431445433991847
0.6255173430438596,0.8558932683020339
0.6401646816220338,0.4329643010490699
0.6149622852979608,0.24171488520454942
0.612039553317966,0.4707465322802947
0.5807806749773532,0.31484267825820966
0.6640940586562347,0.3071637497768363
0.11422098816467796,0.6078344809633494
0.7149171361303657,0.607309776332025
0.43667780773721016,0.5185352950389117
0.5930979777010681,0.2942370166781122
0.2624452786230938,0.7387073015696081
0.6277445556634502,0.3036673058558038
0.5436808847603009,0.27419059808293256
0.8125182563677269,0.5380003008395583
0.6740366170747247,0.6005123812391566
0.769883865000028,0.6191612407323995
0.7599859778624709,0.8412002680704915
0.6370565903817055,0.29789063432498425
0.5336717426296704,0.4372972213626531
0.4344491978189966,0.29362740811020305
0.7408503491103631,0.859876818269498
0.7535394511974121,0.11428034400902909
0.29566860053235494,0.6197084063633402
0.7648525605934653,0.7776834608095893
0.727477130719222,0.754483325028467
0.6948738743093911,0.6169402273322278
0.43678522373567746,0.5269777841314135
0.7587162466287427,0.7528097025370925
0.26303697633071343,0.5976167459709155
0.11416939443884305,0.6409323885282425
0.690116364962656,0.3503610060669565
0.5876802821155922,0.22010820285680377
0.48793450872246863,0.3788024359518521
0.7395591741872004,0.37880752646932386
0.7140899902039297,0.7644849971234071
0.797969449264517,0.8505705217814771
0.6605084424798199,0.7020632221845905
0.8561787127290866,0.5594147005515747
0.8590292349560069,0.5876638901074951
0.6818825209128881,0.19220331157992698
0.6704407614506958,0.8208268089384849
